FORECAST_DATE,ZERO_1Y,ZERO_2Y,ZERO_3Y,ZERO_4Y,ZERO_5Y,ZERO_6Y,ZERO_7Y,ZERO_8Y,ZERO_9Y,ZERO_10Y,ZERO_12Y,ZERO_15Y,ZERO_20Y,ZERO_25Y,ZERO_30Y
2026-03-18,0.019599,0.020278,0.021184,0.022175,0.023194,0.024215,0.02519,0.026154,0.027108,0.028054,0.030057,0.031922,0.034303,0.035661,0.035351
2026-03-19,0.019623,0.020238,0.021094,0.022071,0.023082,0.024085,0.025046,0.02601,0.026949,0.027902,0.02989,0.031745,0.034124,0.035464,0.03516
2026-03-23,0.019442,0.020015,0.020835,0.021778,0.022771,0.023768,0.02473,0.025695,0.026636,0.027594,0.029594,0.031489,0.033876,0.035221,0.034852
2026-03-25,0.019417,0.019978,0.020777,0.021703,0.022681,0.023669,0.024623,0.025583,0.026518,0.027468,0.029441,0.031328,0.033656,0.034948,0.03463
2026-03-26,0.019554,0.020105,0.020888,0.021796,0.022756,0.023728,0.024668,0.025615,0.02654,0.027476,0.029422,0.031344,0.033665,0.034975,0.034666
2026-03-27,0.019638,0.020184,0.020959,0.021857,0.022805,0.023765,0.024691,0.025623,0.026531,0.027445,0.02936,0.031248,0.033551,0.034875,0.034668
2026-03-30,0.019458,0.019968,0.020716,0.021589,0.022533,0.0235,0.024438,0.025384,0.026296,0.027216,0.029144,0.031046,0.033333,0.034773,0.034582
2026-03-31,0.019547,0.020039,0.020758,0.021605,0.022527,0.02348,0.024404,0.025337,0.026237,0.027147,0.029055,0.030956,0.033236,0.034692,0.034487
2026-04-01,0.019589,0.020073,0.020783,0.021624,0.022544,0.023494,0.024417,0.025346,0.02625,0.027167,0.029091,0.030975,0.033332,0.034755,0.0345
2026-04-02,0.019411,0.019748,0.020357,0.021139,0.022031,0.022978,0.0239,0.024832,0.025735,0.026654,0.028593,0.030457,0.03291,0.034314,0.033925
2026-04-03,0.021026,0.021447,0.022059,0.022777,0.02357,0.024413,0.025253,0.026121,0.026982,0.027862,0.029699,0.031445,0.033488,0.034927,0.034347
2026-04-06,0.020518,0.020947,0.021575,0.022316,0.023144,0.024025,0.024897,0.025793,0.026673,0.027572,0.029446,0.03123,0.033367,0.034793,0.034541
2026-04-07,0.021371,0.021946,0.022671,0.023475,0.024311,0.025154,0.025966,0.026809,0.02766,0.028544,0.030351,0.032018,0.033986,0.03507,0.034841
2026-04-08,0.021999,0.022596,0.023255,0.023957,0.024708,0.025506,0.026282,0.02709,0.027898,0.028736,0.030451,0.032024,0.033906,0.034703,0.034507
2026-04-10,0.022257,0.022812,0.023428,0.024088,0.02481,0.025585,0.026352,0.027147,0.02794,0.028762,0.030481,0.032134,0.034,0.034735,0.034679
2026-04-14,0.021491,0.022031,0.022698,0.023439,0.024251,0.025112,0.025954,0.026815,0.02765,0.028506,0.030315,0.03205,0.033343,0.034846,0.034927
2026-04-16,0.022674,0.023261,0.023909,0.024602,0.025352,0.026151,0.026936,0.027743,0.028544,0.029373,0.03114,0.032775,0.033903,0.035108,0.035429
2026-04-17,0.022998,0.023537,0.024147,0.024788,0.025512,0.026299,0.027087,0.027903,0.028706,0.02954,0.031313,0.032929,0.034783,0.03516,0.035738
2026-04-20,0.023145,0.023686,0.024302,0.024966,0.025705,0.026506,0.027314,0.028153,0.028984,0.029827,0.031594,0.033185,0.03504,0.035404,0.035849
